0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301031016,20160301031016,1,44463500782853,44463500782853
44463500782853,0,20160301031016,20160301031016
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301044845,20160301044845,1,44463597398199,44463597398199
44463597398199,0,20160301044845,20160301044845
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301045646,20160301045705,1,44463500782853,44463500782853
44463500782853,0,20160301045646,20160301045705
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301045745,20160301045745,1,44463500782853,44463500782853
44463500782853,0,20160301045745,20160301045745
BP2968,20160301045825,20160301045825,1,44463500782853,44463500782853
44463500782853,0,20160301045825,20160301045825
BP2968,20160301045846,20160301045846,1,44463500782853,44463500782853
44463500782853,0,20160301045846,20160301045846
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301052805,20160301052805,1,44463597398199,44463597398199
44463597398199,0,20160301052805,20160301052805
BP2968,20160301052825,20160301052825,1,44463500782853,44463500782853
44463500782853,0,20160301052825,20160301052825
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301052934,20160301052934,1,44463500782853,44463500782853
44463500782853,0,20160301052934,20160301052934
BP2968,20160301052955,20160301053005,1,44463597398199,44463597398199
44463597398199,0,20160301052955,20160301053005
BP2968,20160301053025,20160301053045,1,44463597398199,44463597398199
44463597398199,0,20160301053025,20160301053045
BP2968,20160301053115,20160301053115,1,44463597398199,44463597398199
44463597398199,0,20160301053115,20160301053115
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301053225,20160301053244,1,44463597398199,44463597398199
44463597398199,0,20160301053225,20160301053244
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301053345,20160301053345,1,44463597398199,44463597398199
44463597398199,0,20160301053345,20160301053345
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301053425,20160301053444,1,44463597398199,44463597398199
44463597398199,0,20160301053425,20160301053444
BP2968,20160301053505,20160301053505,1,44463597398199,44463597398199
44463597398199,0,20160301053505,20160301053505
BP2968,20160301053535,20160301053535,1,44463597398199,44463597398199
44463597398199,0,20160301053535,20160301053535
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301053634,20160301053634,1,44463597398199,44463597398199
44463597398199,0,20160301053634,20160301053634
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301053834,20160301053834,1,44463597398199,44463597398199
44463597398199,0,20160301053834,20160301053834
BP2968,20160301053855,20160301053914,1,44463597398199,44463597398199
44463597398199,0,20160301053855,20160301053914
BP2968,20160301053935,20160301053945,1,44463597398199,44463597398199
44463597398199,0,20160301053935,20160301053945
BP2968,20160301054005,20160301054024,1,44463597398199,44463597398199
44463597398199,0,20160301054005,20160301054024
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301054104,20160301054104,1,44463500782853,44463500782853
44463500782853,0,20160301054104,20160301054104
BP2968,20160301054125,20160301054144,1,44463500782853,44463500782853
44463500782853,0,20160301054125,20160301054144
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301054224,20160301054224,1,44463500782853,44463500782853
44463500782853,0,20160301054224,20160301054224
BP2968,20160301054255,20160301054304,1,44463500782853,44463500782853
44463500782853,0,20160301054255,20160301054304
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301054414,20160301054414,1,44463500782853,44463500782853
44463500782853,0,20160301054414,20160301054414
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301054635,20160301054654,1,44463597398199,44463597398199
44463597398199,0,20160301054635,20160301054654
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301054755,20160301054814,1,44463500782853,44463500782853
44463500782853,0,20160301054755,20160301054814
BP2968,20160301054835,20160301054835,1,44463500782853,44463500782853
44463500782853,0,20160301054835,20160301054835
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301055345,20160301055345,1,44463500782853,44463500782853
44463500782853,0,20160301055345,20160301055345
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301055514,20160301055514,1,44463500782853,44463500782853
44463500782853,0,20160301055514,20160301055514
BP2968,20160301055545,20160301055545,1,44463500782853,44463500782853
44463500782853,0,20160301055545,20160301055545
BP2968,20160301055615,20160301055634,1,44463500782853,44463500782853
44463500782853,0,20160301055615,20160301055634
BP2968,20160301055705,20160301055705,1,44463500782853,44463500782853
44463500782853,0,20160301055705,20160301055705
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301062936,20160301062936,1,44463500782853,44463500782853
44463500782853,0,20160301062936,20160301062936
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301063626,20160301063626,1,44463500782853,44463500782853
44463500782853,0,20160301063626,20160301063626
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301063906,20160301063916,1,44463597398199,44463597398199
44463597398199,0,20160301063906,20160301063916
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301064345,20160301064404,1,44463500782853,44463500782853
44463500782853,0,20160301064345,20160301064404
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301064505,20160301064524,1,44463500782853,44463500782853
44463500782853,0,20160301064505,20160301064524
BP2968,20160301064545,20160301064604,1,44463500782853,44463500782853
44463500782853,0,20160301064545,20160301064604
BP2968,20160301064625,20160301064625,1,44463500782853,44463500782853
44463500782853,0,20160301064625,20160301064625
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301064905,20160301064914,1,44463500782853,44463500782853
44463500782853,0,20160301064905,20160301064914
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301065015,20160301065025,1,44463500782853,44463500782853
44463500782853,0,20160301065015,20160301065025
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301065215,20160301065215,1,44463500782853,44463500782853
44463500782853,0,20160301065215,20160301065215
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301065405,20160301065405,1,44463597398199,44463597398199
44463597398199,0,20160301065405,20160301065405
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301070714,20160301070714,1,44463597398199,44463597398199
44463597398199,0,20160301070714,20160301070714
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301070754,20160301070754,1,44463597398199,44463597398199
44463597398199,0,20160301070754,20160301070754
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301070855,20160301070914,1,44463597398199,44463597398199
44463597398199,0,20160301070855,20160301070914
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301071814,20160301071814,1,44463597398199,44463597398199
44463597398199,0,20160301071814,20160301071814
BP2968,20160301071835,20160301071845,1,44463597398199,44463597398199
44463597398199,0,20160301071835,20160301071845
BP2968,20160301071915,20160301071915,1,0,0
0,0,20160301071915,20160301071915
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301072105,20160301072124,1,0,0
0,0,20160301072105,20160301072124
BP2968,20160301072145,20160301072204,1,44463500782853,44463500782853
44463500782853,0,20160301072145,20160301072204
BP2968,20160301072225,20160301072244,1,44463500782853,44463500782853
44463500782853,0,20160301072225,20160301072244
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301072335,20160301072335,1,44463597398199,44463597398199
44463597398199,0,20160301072335,20160301072335
BP2968,20160301072455,20160301072455,1,44463597398199,44463597398199
44463597398199,0,20160301072455,20160301072455
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301072735,20160301072744,1,44463597398199,44463597398199
44463597398199,0,20160301072735,20160301072744
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301072904,20160301072904,1,44463597398199,44463597398199
44463597398199,0,20160301072904,20160301072904
BP2968,20160301072925,20160301072944,1,44463597398199,44463597398199
44463597398199,0,20160301072925,20160301072944
BP2968,20160301073005,20160301073024,1,44463597398199,44463597398199
44463597398199,0,20160301073005,20160301073024
BP2968,20160301073045,20160301073055,1,44463597398199,44463597398199
44463597398199,0,20160301073045,20160301073055
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301073355,20160301073414,1,44463597398199,44463597398199
44463597398199,0,20160301073355,20160301073414
BP2968,20160301073435,20160301073454,1,44463597398199,44463597398199
44463597398199,0,20160301073435,20160301073454
BP2968,20160301073515,20160301073525,1,44463597398199,44463597398199
44463597398199,0,20160301073515,20160301073525
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301073614,20160301073614,1,44463597398199,44463597398199
44463597398199,0,20160301073614,20160301073614
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301075115,20160301075115,1,44463597398199,44463597398199
44463597398199,0,20160301075115,20160301075115
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301075245,20160301075254,1,44463597398199,44463597398199
44463597398199,0,20160301075245,20160301075254
BP2968,20160301075315,20160301075325,1,44463597398199,44463597398199
44463597398199,0,20160301075315,20160301075325
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301075545,20160301075545,1,44463597398199,44463597398199
44463597398199,0,20160301075545,20160301075545
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,20160301075935,20160301075935,1,44463597398199,44463597398199
44463597398199,0,20160301075935,20160301075935
BP2968,20160301080015,20160301080025,1,44463500782853,44463500782853
44463500782853,0,20160301080015,20160301080025
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
BP2968,null,null,1,0,0
0,0,null,null
